0.03830033110487652, 0.10630070745257522, 0.33797126748762507
0.038333879792324395, 0.10613986700097941, 0.33806080478721917
0.038401755761213, 0.10644598293222862, 0.3375359556332043
0.03827792037962153, 0.10641965631488473, 0.3378444007513758
0.03827152231916744, 0.10637013554691799, 0.33789008947818777
0.03837955581588849, 0.10624874751079152, 0.3378604321857967
0.0384516913607951, 0.10645214149151798, 0.33739041350659305
0.03846597607825352, 0.10659493375574679, 0.337167822370932
0.038476401690555724, 0.10669914980278697, 0.3370053656132774
0.038227070204701105, 0.10666449760656113, 0.33759791030915776
0.038354693445116675, 0.10663865376984134, 0.3374461103620312
0.038327554664114645, 0.106529969479034, 0.3375993997116534
0.03818384865194614, 0.1062881277859335, 0.33817932115173543
0.03816145383640102, 0.10616280973718092, 0.3383693771599602
0.038187157442002094, 0.10629602820105007, 0.33810309257081406
0.03812275501322881, 0.10642323709104308, 0.3380879504049591
0.03819988206325805, 0.10645781810915851, 0.3378981169833963
0.03801533125055208, 0.10633821581498072, 0.3384443906320898
0.03814808478794217, 0.10605806894169943, 0.3386100895566748
0.03820564158394179, 0.10605105127734475, 0.3385659916894629
0.03838248284518641, 0.10615902242972203, 0.3379634858162208
0.03851154934119058, 0.10623782450458163, 0.33752375064732426
0.0384944004906852, 0.10592387439740383, 0.3380172505588829
0.038211016921408124, 0.10589859556724268, 0.33863990000670285
0.038223330751715, 0.10610319313038516, 0.338300531990056
0.03801317835627115, 0.10602947023060415, 0.33884665119953666
0.037994319574417686, 0.10611566710692755, 0.3388010037685908
0.03798055560963026, 0.10617857736166825, 0.33876768827467096
0.037970510065430146, 0.10622449202030032, 0.33874337316838515
0.03800066235893187, 0.1062506570232564, 0.3385987276244458
0.03789384193194438, 0.10602414516477254, 0.33913426780126943
0.03814107399456559, 0.10625331419980093, 0.33826082655449957
0.03813602064742635, 0.10653493710594361, 0.3379376086882237
0.03799263233797376, 0.10623162521721041, 0.3386517542524537
0.03807180932026588, 0.10640760897781378, 0.3382775033357989
0.03812109344283216, 0.10636134287279327, 0.33820618670905134
0.03807308072998957, 0.10635788229327903, 0.3383335647386933
0.03799406404166561, 0.10666252303245424, 0.3381256362223746
0.03783326761910917, 0.10649435759399985, 0.3387529379333809
0.03801462335195295, 0.10662574491590217, 0.3381622523599963
0.037995374195539916, 0.1065508544820105, 0.33830149952695004
0.0381069139647411, 0.10655095886921323, 0.33805397448354163
0.038155217055659225, 0.10664067266006837, 0.3378412174847897
0.03852911432581563, 0.1065606902113734, 0.3372701629121403
0.03876856445543913, 0.10674350953778339, 0.3364288792249732
0.038607640784077135, 0.10648191125387997, 0.3370889845647233
0.03866203565276783, 0.1065874119363518, 0.3367680892893433
0.038362553998887265, 0.1065829464188447, 0.3374247356580646
0.03882394993128382, 0.1067510712906231, 0.33611598405167403
0.03867003859558267, 0.10661201670825335, 0.33662861528661314
0.03875087451234156, 0.10672707255407805, 0.33631190357422325
0.03840230570951208, 0.10671622389160709, 0.3371313445753311
0.03837161517062443, 0.10687116846470988, 0.3369962110280087
0.03799127918906511, 0.10661656999378298, 0.3381588137317749
0.03807082173294049, 0.10668855853176772, 0.33791773375886475
0.03827024160294679, 0.1067382321684518, 0.33737294674060386
0.03822450719502692, 0.10649131562477125, 0.33778084980509016
0.03808777728580548, 0.10641378578291627, 0.33827728473291396
