0.027646161853979844, 0.10632380887913008, 0.3387656399043983
0.027457940452746084, 0.10636086263067082, 0.3391302804285524
0.027253101049145297, 0.10629243478474097, 0.3396497829627016
0.027211023129729096, 0.1063665091969586, 0.33965041618055436
0.027072889974760064, 0.10629655589607037, 0.34002940081028366
0.027332775725583985, 0.1062620531104389, 0.33950821151574834
0.027269173197399008, 0.1063443353206963, 0.33954709113941917
0.02741193232748944, 0.10644746593347201, 0.33910990039487315
0.027460927765753942, 0.10633179476125824, 0.33913592603409415
0.027389992659201355, 0.10612131278623574, 0.33953286675178956
0.027617554828594428, 0.10621512277957218, 0.3389610720720258
0.027580838610757785, 0.1062230714826707, 0.3390597374778484
0.027792787965311126, 0.10620510165785187, 0.338631505219744
0.028154402864177468, 0.1062029556406037, 0.33793210440542626
0.02800281527482403, 0.10615334044287486, 0.3382763189475138
0.027785485891560508, 0.10599106901049894, 0.3389054878594178
0.027492158052993782, 0.10602254320816903, 0.3394857195025013
0.02732764248769949, 0.10610933075522586, 0.33975010859428645
0.027278930803298955, 0.10614972430387744, 0.33980391994418935
0.02748179748652255, 0.10618126751199829, 0.3393166439547947
0.027764540277324154, 0.1062762152893896, 0.3385663858430838
0.028017384778787863, 0.10625134323676587, 0.3380855130221808
0.028173852673443134, 0.10636899420510751, 0.337675598505143
0.02811455957765614, 0.1062125493388331, 0.3379522793196422
0.02783975328549293, 0.10630820530050088, 0.3384115036913422
0.02777317023438391, 0.10623015625335344, 0.33862620553837275
0.02778997925399133, 0.10626847039925207, 0.3385290261339201
0.028009465973814866, 0.10633221816365761, 0.33798953657418807
0.027770894004919635, 0.10651458803425903, 0.33829395993001404
0.027931498714140437, 0.10641786320216522, 0.3380726072333689
0.027895326491602077, 0.10650112980101634, 0.33803375747534714
