0.03480036672420302, 0.11092183922821643, 0.33537949099900205
0.034917723903392615, 0.11100913869642742, 0.3350415224804819
0.03486557141423371, 0.11114457988076647, 0.33494079461897425
0.034731180224462754, 0.11104679179956405, 0.3354140058237026
0.03480512582995884, 0.11102224066870901, 0.3352835139262915
0.034777441903494716, 0.11090216228367271, 0.3355317838496778
0.03491271384866017, 0.11101588010819495, 0.3350781367121043
0.0350991464523962, 0.1110506114949317, 0.33462573252261685
0.03490892327863041, 0.11097628859513645, 0.33518078400372103
0.03492366280912154, 0.11107173725516088, 0.3349501182996831
0.034767916769518424, 0.1109719108434989, 0.33544192885589114
0.03483008214755417, 0.11096958384794425, 0.3353638667979324
0.03485206401395648, 0.11093344300648089, 0.3353839715307928
0.03471566083362972, 0.11087097764516593, 0.335758573941576
0.03504285049854273, 0.1110062484663467, 0.33481671430947474
0.03508181381202807, 0.11106052116695198, 0.3346936374831013
0.035049069776785666, 0.11101022778573759, 0.3348320859394229
0.034861229164714985, 0.11111291264147086, 0.33511818819937605
0.034889194795530605, 0.11092907302690182, 0.33529594536232904
0.03474276050390995, 0.1108677882427159, 0.33569432858933
0.03463588634580164, 0.11082305992367102, 0.33598508611285116
0.03471033141436679, 0.11082650343053788, 0.3358373645888516
0.03476466468521585, 0.11082901665263403, 0.33572955095218765
0.034651872976461794, 0.11079476271949391, 0.33601079293558606
0.03456955264847526, 0.11076976269917263, 0.33621605565013024
0.0345094716684576, 0.11075151658963805, 0.3363658653672747
0.03479435469236198, 0.11084101685719712, 0.33561751372498067
0.0348512333229234, 0.11087205710527004, 0.33543204290387435
0.034715054558939376, 0.11082617552648853, 0.33579365853460635
0.03479335661314716, 0.11086122525224482, 0.3355606010989907
0.03467281360183189, 0.11081826996584415, 0.33588748593472506
0.03458483603382115, 0.11078691931689735, 0.33612606080151913
0.03452062615231387, 0.11076403824050975, 0.3363001831860523
0.03462620947813126, 0.11078342682171775, 0.33606733623038487
0.034504219239828916, 0.11088029662174831, 0.3361353898374829
0.03446178848599982, 0.11083218908640738, 0.33630699192499974
0.03459654814410168, 0.1108435810351217, 0.33600958265689174
0.03462607878124472, 0.11088149845120958, 0.3358995043620356
0.034550726915326305, 0.11083306623417408, 0.33613483237603475
0.03464817833303381, 0.11083380647410063, 0.33594665596883155
0.03456685613592, 0.11079825854093754, 0.3361692456833551
0.03450750363551953, 0.11077231410273766, 0.33633170140380136
0.0345610901997891, 0.11082948472331013, 0.33613460072850726
0.03450329540285165, 0.11079510433796926, 0.3363064159987157
0.03459292815423311, 0.11095578359499775, 0.3358126475654631
0.03452653213612932, 0.11088728278491809, 0.3360714404825996
0.034478073414759815, 0.1108372878941997, 0.33626031888558333
0.03467712111490172, 0.11104804223269267, 0.33546778106932096
0.03465322554059854, 0.11096603804999786, 0.33566047542737
0.03452393674520035, 0.11101357429235102, 0.3358384450077696
0.034429576121004384, 0.11104826832354345, 0.33596833500050005
0.0344073106693992, 0.11095478218954391, 0.33618506798995096
0.03439106036785528, 0.11088655191536821, 0.3363432492159842
0.03437920018621825, 0.11083675447359878, 0.3364586968012031
0.03422613275253887, 0.11063267680168716, 0.3370859335992813
0.034295607601521734, 0.11055581373042457, 0.3370485820131504
0.03441579737538799, 0.11074939908085037, 0.3364916006655216
0.034529068262415266, 0.11092242589700471, 0.33594780344418795
0.034479924390775525, 0.11086293687625161, 0.33617008316111596
0.0346217483205112, 0.11088805529501261, 0.33583533227434725
0.034725257634636734, 0.11090638781691294, 0.3355910164190687
