0.03864139760881256, 0.11244733079754508, 0.3406677308235693
0.03879407253539765, 0.1125341528721322, 0.34013969606435845
0.038667467026112, 0.11259563071351865, 0.3402991385693155
0.038563010250027875, 0.11242950769804047, 0.3407190683608765
0.0383584803422355, 0.1125296006057614, 0.34111149517056455
0.03829217657183455, 0.11249661339227349, 0.3413248117344479
0.03866047806243733, 0.11237969245228727, 0.3407203972577639
0.038612260927843624, 0.11220995766826121, 0.3410892316019031
0.03887381200554569, 0.11229245968040398, 0.3404001840694656
0.03905446229456458, 0.11246406119982513, 0.3396921078108345
0.0385863546124116, 0.11226323142064903, 0.34097662066073037
0.03830113713227193, 0.11252380692262988, 0.3411944052284762
0.03844770534822293, 0.1127240240740413, 0.3404954314071599
0.03845685754982429, 0.11241579949045304, 0.34098830787452317
0.03869743272837793, 0.1123809937313154, 0.340589435003903
0.03848055079882377, 0.11230058438682176, 0.3411395108675374
0.03817216086427292, 0.11235274438878562, 0.341623788204767
0.038849926887968796, 0.11272396542264532, 0.3395339666958362
0.03909191952881177, 0.11271130109498102, 0.33912279234037335
0.03908453778621958, 0.11264292719632926, 0.3393664201055662
0.03932113833123152, 0.1127369152130197, 0.33873550431400273
0.03904753274397471, 0.11249212823688827, 0.33962725258604276
0.03877143661173881, 0.11264129212412836, 0.3399452671239998
0.038835050979250926, 0.11269642832390436, 0.3397122364204805
0.03865568445777887, 0.11253379274395406, 0.3403402839517459
0.03863821453026878, 0.11261258886100245, 0.34025299503626816
0.03882035997604068, 0.11262831663679382, 0.33983283067841613
0.038813827832917, 0.11275047455100473, 0.3397140712215862
0.03910697416518132, 0.11290293155502387, 0.33884070686206336
0.03920640516515634, 0.11277159296740209, 0.33880574582806944
0.03935857243184553, 0.1126599252999528, 0.33870100895795835
0.039408261680429976, 0.11273225369960359, 0.3384519754107586
0.039073400594679654, 0.11263542333710319, 0.339306399936966
0.03943369485939026, 0.11268697553474541, 0.33854522873253523
0.03942956720315316, 0.11262073149575483, 0.3387007504536525
0.039441623944829536, 0.11263591858007463, 0.3386036303368621
0.038829647152292444, 0.11250693768120126, 0.3400162312606895
0.03886726309887811, 0.11254340394369804, 0.33986790163674213
0.0390460280252911, 0.11284657969328082, 0.33902862093168024
0.03885248590417575, 0.11282783961990236, 0.3395600101623478
0.03897778047665051, 0.11299345642047331, 0.3390869747088646
0.03896640305678377, 0.11283426858978583, 0.3392838690424488
0.038849725213866114, 0.11291368600744589, 0.33942897102985375
0.0388563465400123, 0.11290464003031069, 0.33941255284629507
0.03913507850559294, 0.11315044072322043, 0.33844804598119477
0.038948234259483745, 0.11271763317700365, 0.3395508790561443
0.03880738076945386, 0.11234227850554925, 0.34040556961279483
0.03869402349543266, 0.11232618814607664, 0.3406496071386802
0.03853293269742925, 0.11258560481075441, 0.340679960750781
0.038703562567975074, 0.11262067328360194, 0.34027222994452466
0.038363623911854085, 0.11251877064450101, 0.3411616485674069
