0.03432872949442804, 0.10658389408022079, 0.34899628402746724
0.03377434379611074, 0.10648732690797384, 0.3502499988108172
0.03380499428879171, 0.10660248682058354, 0.3502071728781923
0.033795281915098195, 0.10630213493046214, 0.35073564173902616
0.03361809372873786, 0.1062800733968889, 0.35117741276379366
0.033255690696899924, 0.10626558526953915, 0.3518418820701333
0.033281849080505015, 0.1062166372185881, 0.3518830325685012
0.033100357670600614, 0.10618564874525882, 0.35221917004776304
0.03322963211446745, 0.10629775338016634, 0.3519077074380959
0.03008560834164522, 0.10592884031669185, 0.3565741216770415
0.030740248691192316, 0.10615089146126508, 0.355530915343842
0.03150712123654035, 0.1062723859923513, 0.35432476417030245
0.031390239732261925, 0.1066264647364014, 0.3540279824255413
0.031597693318185426, 0.10632384420704938, 0.3541715789049439
0.03220667275050249, 0.1062800764521541, 0.35330131226284694
0.032530779875431313, 0.10615105161998029, 0.3529905304980125
0.032981223925997005, 0.10613016722551587, 0.3523783320295781
0.03333940169652753, 0.106253129564407, 0.3516112454937082
0.033222454710223545, 0.10634017656254542, 0.3517489146835868
0.03356789258553353, 0.10635333171548848, 0.3512096546498594
0.031127746435842076, 0.1062829872226179, 0.3546379650405319
0.03186991577494549, 0.10620951869848089, 0.3536523041008243
0.03341904814382641, 0.10617330685357083, 0.3512637575880448
0.03365579736055601, 0.10621456198613374, 0.35099598864504855
0.035135627726161425, 0.10680743226990175, 0.3475089750512206
0.034425973968909264, 0.10679212634061488, 0.3489147743905139
0.0358387027911372, 0.10709167413630939, 0.34590942001705416
0.0354217672743117, 0.1068848266426608, 0.34708815862931874
0.03642119242786183, 0.10714547650771462, 0.34499224744000356
0.03517963001964101, 0.10673530138507017, 0.3477144638207031
0.032364842832547966, 0.10643765026035555, 0.35233231633234596
0.030049079985165882, 0.1062785501708416, 0.3558454602784534
0.025499805599260027, 0.10554105056638287, 0.36229750400731475
0.024972066412000733, 0.10560632927454969, 0.3632520092086378
0.02757019812456519, 0.10599391823887547, 0.359271841583166
0.027109281888966972, 0.10605442435037939, 0.3601304491712145
0.028417987049827377, 0.10601272049136404, 0.3586358845749989
0.031480999126400185, 0.10671788609871369, 0.3527035211332457
0.028598000722132852, 0.106464452585205, 0.3571019524824315
0.029181298379496574, 0.10676746069054883, 0.3560625195471459
0.03182397718455727, 0.10693622921909512, 0.3517958906844848
0.03221194418895372, 0.10688151306942463, 0.351624450351954
