0.023732879480229795, 0.10601569652365571, 0.3581459901667822
0.023718864488192107, 0.10591354612866984, 0.35835174684237725
0.023985681986749195, 0.10605302386618153, 0.3578221529578343
0.0243096677735099, 0.1062361036169644, 0.35708476586770443
0.02184253921057423, 0.10626610369708009, 0.36010510033002224
0.022472438881317926, 0.10645285632277902, 0.3591043604173186
0.02566055093257208, 0.10682249665469658, 0.3534741151892115
0.027445553698866726, 0.10703475968362546, 0.3505250445756014
0.023800054290930572, 0.10657788029166497, 0.35600513791260885
0.02404493785993723, 0.10653788402828497, 0.3561094950072763
0.021947180489418957, 0.10642724166587371, 0.35906409422604574
0.022493823472311405, 0.10634981934065506, 0.35878871693257575
0.022998995215207634, 0.10649276637440896, 0.3581201897226333
0.020659051690071716, 0.10640432048218254, 0.36125162983792874
0.0191781597392354, 0.10638887573121797, 0.36314626011466633
0.021122688757384316, 0.10703904441203776, 0.35971437103594583
0.022090879256729527, 0.10687446179684673, 0.35881665576106375
0.022945995474369197, 0.10666150198931686, 0.3579957642720875
0.023505561484711633, 0.10661479407396957, 0.35734173609173897
0.02600002463476636, 0.10675641073681293, 0.3533342268856619
0.025376736564432935, 0.10641449916244972, 0.3548790941944873
0.024921833638085575, 0.10616495712381155, 0.35600660600331613
0.024686358734168433, 0.10618044763088472, 0.35648115057408974
0.02701352963660157, 0.10673082222260213, 0.3519400690518597
0.02358903469975355, 0.10657806406421395, 0.356741107156481
0.023890926522143294, 0.10653801815353828, 0.3566466375881699
0.023763300803043425, 0.10661427718877488, 0.35698706965950494
