0.026107023458877637, 0.11041921248905046, 0.34199870998010756
0.0272324968753164, 0.11063292457537073, 0.33974600571032276
0.027841078754051007, 0.11080918623506826, 0.33855925016604993
0.028486871635816844, 0.11101925030515818, 0.33716302446845337
0.02886720413790144, 0.11126423595894305, 0.33614326026911817
0.029549558542266735, 0.11130023235453304, 0.33479996462790507
0.02766359006730559, 0.11084169817510132, 0.3385462939180564
0.02856346572862693, 0.1108985562692479, 0.336943240011764
0.0269334238824777, 0.11052668528986503, 0.34021048515801816
0.028084777271520214, 0.11099433011164175, 0.3374705140846537
0.028586004631134546, 0.11108318363930075, 0.3366565549359632
0.028531656594283673, 0.111258917841418, 0.3367338197717719
0.029490384006482708, 0.1113566256930377, 0.33471041865848317
0.029549643359518457, 0.11126460924256716, 0.3349231426962758
0.02961885404485015, 0.11122098718784994, 0.3349147981485914
0.029388859868779645, 0.11099539462974267, 0.33585570993885794
0.029656522332771214, 0.1112740959465568, 0.3348682220160446
0.029498214967963794, 0.11131731857802248, 0.3351726139538434
0.02948981445033011, 0.11133035236768572, 0.33517417617843337
0.029604603616708376, 0.11135136610551588, 0.3348843998689834
0.027216241516814135, 0.11115134465922909, 0.33911335069183574
0.027630196095450723, 0.11111284287844847, 0.33868801374385493
0.028393653341774728, 0.11124872643514437, 0.33709750350009643
0.028920898798382735, 0.11120022525028771, 0.3362686515502303
0.029706177247484207, 0.11129016374154446, 0.3345790952840255
0.02785737185445816, 0.11077714009688805, 0.3384612796046906
0.02847000454902849, 0.11108597604969042, 0.3369546811525314
0.02921921025531701, 0.11107503701742381, 0.3356049714760456
0.027095966367554677, 0.11066398872449518, 0.33966972015767755
0.025620282648926497, 0.11041021202294116, 0.34258094675945755
0.026850341529409218, 0.11060056494532203, 0.34035253991736775
0.028183894814900794, 0.11076995663261834, 0.33767788104719665
0.02850801606652688, 0.11093024463125976, 0.3370050314017494
0.02657690570671321, 0.11055831290088507, 0.3406915451974599
0.027574077603929652, 0.11064299349946892, 0.3389514847775907
