0.027460212086430066, 0.10718601955945367, 0.3423619443240298
0.027490873711122785, 0.10727418931222217, 0.3421435493272037
0.027617478193504467, 0.10753848626517873, 0.34141994263664843
0.02737850294860054, 0.10758887920248769, 0.34179069133795237
0.027362436859779238, 0.10766036009357537, 0.34169980028564534
0.02751562007346007, 0.10749553113731375, 0.34171164644235874
0.027688387283036478, 0.10753430373473913, 0.3413067028093448
0.02765740596097094, 0.10752838235405766, 0.3413733878627357
0.02756599249084806, 0.10761620684454737, 0.34139523393649407
0.027421895136543414, 0.10758061002109197, 0.34170389984396415
0.027552497679516025, 0.10750665854939222, 0.34156408467765015
0.027571398554933357, 0.10742330072416682, 0.34166984460820565
0.027572022464483842, 0.10744736749632793, 0.3416384246488441
0.02757247782099362, 0.10746493248049001, 0.3416154929866808
0.02757281016011366, 0.10747775217506927, 0.3415987564554995
0.027345902261902352, 0.10754455280409368, 0.3419211974928723
0.02740744539576919, 0.10753586257366018, 0.34182187299034617
0.027452362269723855, 0.10752952006296089, 0.3417493816191685
0.027692320417861443, 0.10747241040710784, 0.34140239338819756
0.027660276534990813, 0.10748320989335938, 0.3414432270372938
0.02779396390289732, 0.10752531115137702, 0.341110798573945
0.027931393865282587, 0.10758947937366142, 0.34068520328520707
0.02778348747428877, 0.10742196620076332, 0.3412748704213695
0.027580632499156696, 0.10743884469382411, 0.3416160532801332
0.0277859376480148, 0.10740623155220712, 0.3413050845281712
0.027728602488880025, 0.10743490966720463, 0.34137220677027375
0.027843831175911306, 0.10749005953135278, 0.34105896487322923
0.027770855720588124, 0.10749609099705545, 0.34119257786897805
0.027717595037834664, 0.10750049302483186, 0.34129009448393854
0.027678723059375573, 0.10750370581745963, 0.3413612663796068
0.027650352587364948, 0.10750605065420156, 0.34141321074554953
0.02728097007196923, 0.10750022756323517, 0.3421308383737389
0.027567230886996565, 0.10745103145814427, 0.3416807972309604
0.02750017877326385, 0.10755975277365883, 0.3416195947543053
0.02729289269538687, 0.10760440043159707, 0.3419364061958109
0.027020080190303997, 0.10757200753733108, 0.34251268932308915
0.02716964618077802, 0.10755590024016821, 0.3422535696283586
0.027278805989840747, 0.10754414442939036, 0.34206445272877783
0.02735847559839846, 0.10753556452391974, 0.3419264269343887
