0.025803802849431304, 0.1021711751294149, 0.3451842691331076
0.025843106880691625, 0.10218876147233395, 0.3451183679938442
0.025863909429126843, 0.1019613064252277, 0.3453356458512333
0.02580252416224833, 0.10193425194943236, 0.3455260569728337
0.025757722506534447, 0.10191450640833205, 0.3456650273471243
0.025725024296413802, 0.10190009524781676, 0.34576645401153416
0.025786728510292546, 0.10225689594812955, 0.34509287672757816
0.0258317629474933, 0.1025173047228527, 0.3446012705310585
0.025863513384577635, 0.10244138200599193, 0.34469287008565114
0.026037028277911864, 0.10246659286669652, 0.3443190295095053
0.026013325010901738, 0.10240437027279188, 0.34448687822931556
0.02615701359999981, 0.10239637945259623, 0.34424898621486794
0.026100895552894205, 0.10235312544866751, 0.34443575756582445
0.026017190574530304, 0.10231379774380707, 0.34465902001842996
0.026120723401588452, 0.10220914815698513, 0.344598462999103
0.026150941566389755, 0.10207949527748728, 0.3446596387206851
0.0260964639168826, 0.10212184950190806, 0.34473546974627445
0.02620993339526767, 0.1020045576956585, 0.3447327216629705
0.02605506760447975, 0.10196581862048494, 0.34508601649931775
0.0259420397690796, 0.10193754514711167, 0.34534386654100363
0.02590125066750495, 0.10201048904224803, 0.34532179771290805
0.02599177125020191, 0.10200866406683276, 0.34515626824173545
0.026057837135181047, 0.10200733211986243, 0.34503545758544796
0.02610605491094027, 0.10200636000664003, 0.3449472846784168
0.026063703670232936, 0.1020684721787871, 0.3449454063617051
0.02594834274802343, 0.10201246620896778, 0.3452412431055192
0.025940715173187263, 0.10183263842238345, 0.34542532548820487
0.0260205741745257, 0.10187886089670982, 0.34523182734543456
0.025811205646008892, 0.10188497375351847, 0.3455857564463393
0.025845194064865837, 0.10197339825062428, 0.34533505345511806
0.025873316002159603, 0.1020444152459132, 0.3452284169946107
0.025971383308226164, 0.10203342489583256, 0.34508811490455515
0.025965414437554755, 0.10208822532004065, 0.34504819042743295
0.026038600779195654, 0.10206539940629192, 0.34495657766404475
0.026107295126846362, 0.10206816064149915, 0.3447621120362262
0.025978650294657037, 0.10214385959389563, 0.3448872962365354
0.02597071820245974, 0.10216882539841582, 0.3449016241700385
0.026125917285526445, 0.10222446848920738, 0.34455168596335606
0.026070316846313602, 0.10198736696968537, 0.34492205649143753
0.02617409468719305, 0.10211781714653369, 0.3445190426865077
0.02625586065997426, 0.1021397213059825, 0.3443242069708836
0.026129107410580495, 0.10228844740046075, 0.34435693964411035
0.026037780823614205, 0.10226659287209511, 0.3446014952478737
0.026168012943842023, 0.10205802671071311, 0.34459884829838394
0.026024472223411206, 0.10200484264897988, 0.3449883098557784
0.0260817037373436, 0.10200454308178067, 0.3449128742007931
0.02620006980958392, 0.10186677129907178, 0.34482610629292604
0.02588326908055255, 0.10195853650635717, 0.34529309733702096
0.02589778911491872, 0.10202708756882123, 0.3451214580221429
0.025949105336144168, 0.10189775931180817, 0.34523302350512636
0.025864703865758887, 0.10188787248344962, 0.34545115869100435
0.025928225143273694, 0.10207415526617793, 0.3451021084772469
0.02584946458669745, 0.10201661397499737, 0.3453556111711339
0.02583368524570849, 0.102068196935115, 0.3453303694582525
0.025739518089362666, 0.10188795038536302, 0.3457446353976283
0.02583685908200889, 0.10207421212240551, 0.3453163006285368
0.025890682520821117, 0.10199134454200812, 0.3452886384992051
0.02611272751567556, 0.1020052491525924, 0.3449154301825916
0.026068573629349622, 0.10206766142886092, 0.34492215755580313
